/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0243.jpg,copy_dataset/brown_bear_0243.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0902.jpg,copy_dataset/polar_bear_0902.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0257.jpg,copy_dataset/brown_bear_0257.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0531.jpg,copy_dataset/brown_bear_0531.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0519.jpg,copy_dataset/brown_bear_0519.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0094.jpg,copy_dataset/polar_bear_0094.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0080.jpg,copy_dataset/polar_bear_0080.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0280.jpg,copy_dataset/brown_bear_0280.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0294.jpg,copy_dataset/brown_bear_0294.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0719.jpg,copy_dataset/polar_bear_0719.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0057.jpg,copy_dataset/polar_bear_0057.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0731.jpg,copy_dataset/polar_bear_0731.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0725.jpg,copy_dataset/polar_bear_0725.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0043.jpg,copy_dataset/polar_bear_0043.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0041.jpg,copy_dataset/brown_bear_0041.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0727.jpg,copy_dataset/brown_bear_0727.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0733.jpg,copy_dataset/brown_bear_0733.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0055.jpg,copy_dataset/brown_bear_0055.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0296.jpg,copy_dataset/polar_bear_0296.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0282.jpg,copy_dataset/polar_bear_0282.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0069.jpg,copy_dataset/brown_bear_0069.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0082.jpg,copy_dataset/brown_bear_0082.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0269.jpg,copy_dataset/polar_bear_0269.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0928.jpg,copy_dataset/brown_bear_0928.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0096.jpg,copy_dataset/brown_bear_0096.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0533.jpg,copy_dataset/polar_bear_0533.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0255.jpg,copy_dataset/polar_bear_0255.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0900.jpg,copy_dataset/brown_bear_0900.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0241.jpg,copy_dataset/polar_bear_0241.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0914.jpg,copy_dataset/brown_bear_0914.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0527.jpg,copy_dataset/polar_bear_0527.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0915.jpg,copy_dataset/brown_bear_0915.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0240.jpg,copy_dataset/polar_bear_0240.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0526.jpg,copy_dataset/polar_bear_0526.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0532.jpg,copy_dataset/polar_bear_0532.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0901.jpg,copy_dataset/brown_bear_0901.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0254.jpg,copy_dataset/polar_bear_0254.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0929.jpg,copy_dataset/brown_bear_0929.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0097.jpg,copy_dataset/brown_bear_0097.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0083.jpg,copy_dataset/brown_bear_0083.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0268.jpg,copy_dataset/polar_bear_0268.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0283.jpg,copy_dataset/polar_bear_0283.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0068.jpg,copy_dataset/brown_bear_0068.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0297.jpg,copy_dataset/polar_bear_0297.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0732.jpg,copy_dataset/brown_bear_0732.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0054.jpg,copy_dataset/brown_bear_0054.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0040.jpg,copy_dataset/brown_bear_0040.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0726.jpg,copy_dataset/brown_bear_0726.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0724.jpg,copy_dataset/polar_bear_0724.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0042.jpg,copy_dataset/polar_bear_0042.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0056.jpg,copy_dataset/polar_bear_0056.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0730.jpg,copy_dataset/polar_bear_0730.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0718.jpg,copy_dataset/polar_bear_0718.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0295.jpg,copy_dataset/brown_bear_0295.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0281.jpg,copy_dataset/brown_bear_0281.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0081.jpg,copy_dataset/polar_bear_0081.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0095.jpg,copy_dataset/polar_bear_0095.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0518.jpg,copy_dataset/brown_bear_0518.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0256.jpg,copy_dataset/brown_bear_0256.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0903.jpg,copy_dataset/polar_bear_0903.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0530.jpg,copy_dataset/brown_bear_0530.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0524.jpg,copy_dataset/brown_bear_0524.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0242.jpg,copy_dataset/brown_bear_0242.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0917.jpg,copy_dataset/polar_bear_0917.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0888.jpg,copy_dataset/polar_bear_0888.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0650.jpg,copy_dataset/polar_bear_0650.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0136.jpg,copy_dataset/polar_bear_0136.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0122.jpg,copy_dataset/polar_bear_0122.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0644.jpg,copy_dataset/polar_bear_0644.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0487.jpg,copy_dataset/brown_bear_0487.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0493.jpg,copy_dataset/brown_bear_0493.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0678.jpg,copy_dataset/polar_bear_0678.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0693.jpg,copy_dataset/polar_bear_0693.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0478.jpg,copy_dataset/brown_bear_0478.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0687.jpg,copy_dataset/polar_bear_0687.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0877.jpg,copy_dataset/polar_bear_0877.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0322.jpg,copy_dataset/brown_bear_0322.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0444.jpg,copy_dataset/brown_bear_0444.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0450.jpg,copy_dataset/brown_bear_0450.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0863.jpg,copy_dataset/polar_bear_0863.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0336.jpg,copy_dataset/brown_bear_0336.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0334.jpg,copy_dataset/polar_bear_0334.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0861.jpg,copy_dataset/brown_bear_0861.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0452.jpg,copy_dataset/polar_bear_0452.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0446.jpg,copy_dataset/polar_bear_0446.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0320.jpg,copy_dataset/polar_bear_0320.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0875.jpg,copy_dataset/brown_bear_0875.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0685.jpg,copy_dataset/brown_bear_0685.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0308.jpg,copy_dataset/polar_bear_0308.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0691.jpg,copy_dataset/brown_bear_0691.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0849.jpg,copy_dataset/brown_bear_0849.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0491.jpg,copy_dataset/polar_bear_0491.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0108.jpg,copy_dataset/brown_bear_0108.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0485.jpg,copy_dataset/polar_bear_0485.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0646.jpg,copy_dataset/brown_bear_0646.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0120.jpg,copy_dataset/brown_bear_0120.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0134.jpg,copy_dataset/brown_bear_0134.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0652.jpg,copy_dataset/brown_bear_0652.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0122.jpg,copy_dataset/brown_bear_0122.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0644.jpg,copy_dataset/brown_bear_0644.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0650.jpg,copy_dataset/brown_bear_0650.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0888.jpg,copy_dataset/brown_bear_0888.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0136.jpg,copy_dataset/brown_bear_0136.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0493.jpg,copy_dataset/polar_bear_0493.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0678.jpg,copy_dataset/brown_bear_0678.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0487.jpg,copy_dataset/polar_bear_0487.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0687.jpg,copy_dataset/brown_bear_0687.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0693.jpg,copy_dataset/brown_bear_0693.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0478.jpg,copy_dataset/polar_bear_0478.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0450.jpg,copy_dataset/polar_bear_0450.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0863.jpg,copy_dataset/brown_bear_0863.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0336.jpg,copy_dataset/polar_bear_0336.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0877.jpg,copy_dataset/brown_bear_0877.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0322.jpg,copy_dataset/polar_bear_0322.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0444.jpg,copy_dataset/polar_bear_0444.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0446.jpg,copy_dataset/brown_bear_0446.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0320.jpg,copy_dataset/brown_bear_0320.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0875.jpg,copy_dataset/polar_bear_0875.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0334.jpg,copy_dataset/brown_bear_0334.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0861.jpg,copy_dataset/polar_bear_0861.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0452.jpg,copy_dataset/brown_bear_0452.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0849.jpg,copy_dataset/polar_bear_0849.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0691.jpg,copy_dataset/polar_bear_0691.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0308.jpg,copy_dataset/brown_bear_0308.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0685.jpg,copy_dataset/polar_bear_0685.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0485.jpg,copy_dataset/brown_bear_0485.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0108.jpg,copy_dataset/polar_bear_0108.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0491.jpg,copy_dataset/brown_bear_0491.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0134.jpg,copy_dataset/polar_bear_0134.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0652.jpg,copy_dataset/polar_bear_0652.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0646.jpg,copy_dataset/polar_bear_0646.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0120.jpg,copy_dataset/polar_bear_0120.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0532.jpg,copy_dataset/brown_bear_0532.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0901.jpg,copy_dataset/polar_bear_0901.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0254.jpg,copy_dataset/brown_bear_0254.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0915.jpg,copy_dataset/polar_bear_0915.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0240.jpg,copy_dataset/brown_bear_0240.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0526.jpg,copy_dataset/brown_bear_0526.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0083.jpg,copy_dataset/polar_bear_0083.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0268.jpg,copy_dataset/brown_bear_0268.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0929.jpg,copy_dataset/polar_bear_0929.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0097.jpg,copy_dataset/polar_bear_0097.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0297.jpg,copy_dataset/brown_bear_0297.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0283.jpg,copy_dataset/brown_bear_0283.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0068.jpg,copy_dataset/polar_bear_0068.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0040.jpg,copy_dataset/polar_bear_0040.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0726.jpg,copy_dataset/polar_bear_0726.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0732.jpg,copy_dataset/polar_bear_0732.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0054.jpg,copy_dataset/polar_bear_0054.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0056.jpg,copy_dataset/brown_bear_0056.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0730.jpg,copy_dataset/brown_bear_0730.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0724.jpg,copy_dataset/brown_bear_0724.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0042.jpg,copy_dataset/brown_bear_0042.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0281.jpg,copy_dataset/polar_bear_0281.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0295.jpg,copy_dataset/polar_bear_0295.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0718.jpg,copy_dataset/brown_bear_0718.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0518.jpg,copy_dataset/polar_bear_0518.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0095.jpg,copy_dataset/brown_bear_0095.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0081.jpg,copy_dataset/brown_bear_0081.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0524.jpg,copy_dataset/polar_bear_0524.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0242.jpg,copy_dataset/polar_bear_0242.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0917.jpg,copy_dataset/brown_bear_0917.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0256.jpg,copy_dataset/polar_bear_0256.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0903.jpg,copy_dataset/brown_bear_0903.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0530.jpg,copy_dataset/polar_bear_0530.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0902.jpg,copy_dataset/brown_bear_0902.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0257.jpg,copy_dataset/polar_bear_0257.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0531.jpg,copy_dataset/polar_bear_0531.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0525.jpg,copy_dataset/polar_bear_0525.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0916.jpg,copy_dataset/brown_bear_0916.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0243.jpg,copy_dataset/polar_bear_0243.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0080.jpg,copy_dataset/brown_bear_0080.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0094.jpg,copy_dataset/brown_bear_0094.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0519.jpg,copy_dataset/polar_bear_0519.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0719.jpg,copy_dataset/brown_bear_0719.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0294.jpg,copy_dataset/polar_bear_0294.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0280.jpg,copy_dataset/polar_bear_0280.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0725.jpg,copy_dataset/brown_bear_0725.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0043.jpg,copy_dataset/brown_bear_0043.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0057.jpg,copy_dataset/brown_bear_0057.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0731.jpg,copy_dataset/brown_bear_0731.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0733.jpg,copy_dataset/polar_bear_0733.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0055.jpg,copy_dataset/polar_bear_0055.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0041.jpg,copy_dataset/polar_bear_0041.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0727.jpg,copy_dataset/polar_bear_0727.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0282.jpg,copy_dataset/brown_bear_0282.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0069.jpg,copy_dataset/polar_bear_0069.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0296.jpg,copy_dataset/brown_bear_0296.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0928.jpg,copy_dataset/polar_bear_0928.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0096.jpg,copy_dataset/polar_bear_0096.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0082.jpg,copy_dataset/polar_bear_0082.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0269.jpg,copy_dataset/brown_bear_0269.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0241.jpg,copy_dataset/brown_bear_0241.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0914.jpg,copy_dataset/polar_bear_0914.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0527.jpg,copy_dataset/brown_bear_0527.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0533.jpg,copy_dataset/brown_bear_0533.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0255.jpg,copy_dataset/brown_bear_0255.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0900.jpg,copy_dataset/polar_bear_0900.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0647.jpg,copy_dataset/polar_bear_0647.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0121.jpg,copy_dataset/polar_bear_0121.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0135.jpg,copy_dataset/polar_bear_0135.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0653.jpg,copy_dataset/polar_bear_0653.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0490.jpg,copy_dataset/brown_bear_0490.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0109.jpg,copy_dataset/polar_bear_0109.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0484.jpg,copy_dataset/brown_bear_0484.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0684.jpg,copy_dataset/polar_bear_0684.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0309.jpg,copy_dataset/brown_bear_0309.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0690.jpg,copy_dataset/polar_bear_0690.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0848.jpg,copy_dataset/polar_bear_0848.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0860.jpg,copy_dataset/polar_bear_0860.jpg,polar_bear
